col1,0,1,2,3,4,5,6,7,8,9
000000360960.jpg,-0.16307844247061992,-0.686062247124329,-3.3359352605250074,3.32980380773754,-0.5044183263749188,-1.566776525298463,2.9683295783084165,-0.1123659209357597,-0.7996103871954032,0.8335229516393629
000000361103.jpg,-1.93765529715079,1.9796043909207595,2.2415574971974106,0.8266530916483656,0.3296248683392397,0.702966652041965,2.0474525069565703,2.9012338190251845,1.3608196379204087,-2.1986433459788524
000000361142.jpg,-3.1614614705188897,-0.1969752582974,3.9190128629467877,1.6659100348396088,2.2042906733172263,4.455186573590144,-2.2913063392611823,1.290181522465299,-0.21038061745008785,-2.7238586605306865
000000361147.jpg,2.0564335569294103,0.11185782265822339,-0.7190772973618746,1.8645431101851235,-0.025486881149482776,-3.3387078679894704,0.3484840072676631,-2.0378696929284934,1.2720025636141374,-0.1471556854467796
000000361180.jpg,-1.2011531725397255,-5.161152547347749,-2.63627938890452,-1.0013580096668058,-0.37164008026493817,2.6339903552562367,1.348691212751925,4.367201311280304,0.9039431730909392,-0.24772692474287547
000000361238.jpg,2.76382241520558,1.1074646471242162,-2.376584778879131,-1.9056165993131582,1.2511255215390027,3.1182386214841653,-2.827802285296687,-0.4302655532722631,0.1756912921447521,0.8892374288327796
000000361268.jpg,-3.760856509876667,-0.5675764553355895,2.5104968790873583,-0.6087717534838992,-0.5658624686167769,-1.2816512853201947,-0.6681654312594845,1.8113652881734321,2.743167315700844,2.6023376256651476
000000361506.jpg,-1.0202252471548796,-0.304788781268311,-0.6426128727480351,0.6289076777197757,-3.304202522786424,-2.1844803600961606,-0.8903963882109922,-0.42314083699085386,-3.9201546030571524,-0.7266994198198238
000000361551.jpg,-1.5975187513967537,0.08779475946277565,-1.0546749655908543,-1.328459388029866,-1.4730090057087768,0.7663942571537412,1.3647855147121628,-1.153481162585338,-0.8575089972541325,-0.2741468375726245
000000361571.jpg,4.960836227786921,-3.7632668876573563,-1.1523699088198962,1.864749938197203,1.3776047389194448,1.2097969709528014,-0.29254238068649213,1.4872922697207454,-1.6165439162849822,1.9605096206120671
000000361586.jpg,-0.6131437448886242,2.479253224063673,1.0869433907082282,-0.45092891987926265,5.624859992841689,-1.1338681984102377,0.12316478240514843,-2.0691935474415155,-0.9864161617278666,-3.3722645214622418
000000361621.jpg,5.690937290833647,-3.0622986056132833,-1.4813439432309303,-0.06209167224870246,-0.07893494678349905,1.0217957746477337,-0.16793930724958767,-0.5389017569914756,1.0215230224328868,4.42215337318318
000000361730.jpg,-4.010962786262316,-2.952877803453142,1.8955695025441546,-0.4895844553336291,2.9369987033942957,-0.8518138563411166,-2.5300888175202507,-1.7404747035928025,0.038943808767721244,0.058245172827378906
000000361919.jpg,-2.548402647523334,-5.76262320140431,0.5680404103760971,-1.0803728415920952,-2.522812771358681,1.8183378392822085,1.1915088710005743,-2.6173111526789583,-0.17123386024572876,-3.3214279916440876
000000362434.jpg,4.369621614812961,0.6957909964307074,-1.4331418300146306,0.5338497161223892,2.52714342826037,2.497545113020316,1.1852141563385452,-0.9504797423837624,1.5255864607391347,-0.7815250725120382
000000362520.jpg,0.7191880125921359,2.299031304821137,-1.6210304668032336,-2.01266677936618,1.5136710835592275,2.9599865220406487,4.958368200036434,0.018242944052774934,-0.32396362296907594,-1.2713057585646785
000000362682.jpg,-0.055307733819149885,2.01409895990034,3.1598153531018767,-1.271792650883842,4.4398394695378745,0.13857386424958798,0.9504389776129227,-2.7193328192880073,-0.6633049018799944,-0.9686360991895895
000000362716.jpg,4.4562599034821435,2.513207447374135,-1.6159369563917294,3.343728754277093,2.735370903671419,-1.8450569558607044,-1.1340092800544124,-2.346527799586614,0.5844194604687291,0.15843426012611303
000000363072.jpg,-4.942579736261486,1.5449319167315068,4.148390435513518,0.6055132403802211,0.9456046304777908,0.31530110439961206,-0.760217739392397,-1.1632635708931531,0.2737729584947687,1.7517713198483642
000000363188.jpg,0.10136024053730835,6.301973223376661,-3.063076726064743,0.9544825233950835,0.8603715688790589,1.3693213746583117,-1.1376463413954587,1.1371731789052426,0.7423362486586299,-3.3752245519103754
000000363207.jpg,0.9435141046796565,3.2503269907855135,-0.33863104857639253,-2.0082312111675042,-3.154197127621737,3.293915032793195,-4.142543704899013,0.04084651064718198,0.8294566038455512,-2.3723639280186033
000000363461.jpg,0.9061600664367533,2.992106446499967,4.654451306689353,-1.4827025482121086,-2.783787551163926,-0.2802729868709742,-3.730269839171085,-0.565626585539854,0.676552539919757,-2.3966339276825295
000000363666.jpg,4.635970817501507,0.7561095457244642,-1.6121196587163906,-4.341203721453519,1.9162403371416254,-0.11434991180429595,-0.121489899251738,-0.2544102314241288,0.31024560077983776,-1.6083393307437226
000000363784.jpg,3.4240509107279244,1.7559032681692113,3.5391929688914248,-1.250723010016433,-3.387904816923748,-2.596441043714403,0.6377557797501434,0.5835036529816138,-0.5479114951182384,-0.03286191625395285
000000363840.jpg,3.596713666331141,2.941357212971254,4.758724719186496,-0.18390575808559864,-0.6098116441955853,-0.27332050780023226,-0.20611221361443627,-0.7909281392596919,0.4482105441361529,-1.3027486953254754
000000363875.jpg,1.6337083712329723,5.102624812202522,-5.154980983118431,4.117423132352331,-0.7614974839104488,0.5019254747761335,-0.4799353658275846,-0.9346321264962011,-1.874696986004186,0.7560900722438412
000000364102.jpg,-5.892425191659473,-3.087698668719233,-2.2603507351865413,4.467031338002558,-1.075850569116323,-0.37561385269176,-3.243713554470016,-0.25616212586883624,0.9621100903954407,2.0367063522843143
000000364126.jpg,-1.426651974452823,-5.79001944205525,-4.009568638050631,1.4090209273922998,-1.7788074120733046,-4.112471073199567,1.0169336105376474,-2.654138199992691,-1.1690173639476031,-2.3962373795785696
000000364166.jpg,2.22623112723086,-6.257454689156125,-1.2234280143782292,-2.523125432298798,2.3839678409300413,2.1803670494334826,5.298384567825958,0.019334455689267338,3.592197727285983,0.9863440440050092
000000364297.jpg,2.134065388228975,-0.5857959946072381,-0.7966617883590938,-0.13594071833413396,-2.916885962591175,0.09976819976910958,-0.08332690548386212,-2.12085377157392,0.3057265183579244,0.5445101713167972
000000364322.jpg,2.432798730724884,-4.0592239158108,-1.8877329367821227,-2.0319155692753057,-0.45866052151666203,3.878230713547868,-1.881134037823788,-1.5708797839888116,5.485212731510733,-0.043067979966034814
000000364557.jpg,-5.032801616218822,-2.4873394286623283,-1.0662570322025893,1.8534750260841708,-0.7507780204947156,1.2019877372528973,1.892745071896975,-1.6947334387645814,-0.5828360538816046,-2.4835453707794963
000000364587.jpg,-5.818805112415259,3.029130786173916,1.5561847632322565,1.374484199209844,1.6283210188973565,3.2762190004324117,-1.758860045431539,0.9194007216708103,-2.575259204707587,0.033007590001660356
000000364636.jpg,1.7570213336610376,1.3616664987249258,-4.159333352023518,-0.5261900285166681,-0.6772482916515125,0.26470181197075154,-0.9207683095163195,-0.4909506202325665,2.8992907704577506,-0.357522030642979
000000364884.jpg,-1.4569587746240398,-2.0870991854075847,0.44308476164175736,-0.7673324251185214,1.0425154926858502,-1.902682246870505,3.9196262661541676,0.08393710326473247,-0.975734376881414,-2.288472385644158
000000365095.jpg,-2.0822409941646325,-2.720980390597901,-0.7019354873860826,2.52029950199157,2.059337421930175,-2.583064392922202,2.4486598735223977,1.5131997466184868,-0.7841251285169413,-2.4029681816140442
000000365098.jpg,1.1358518889603175,-4.615349462137222,1.9549452830678296,-3.386423408203031,-1.725644752783806,-1.5096748457626217,1.32893515689966,-2.8400093409225797,-0.8014156594861951,-1.3057895102345412
000000365207.jpg,1.463239722696592,3.4108123742844425,3.213576525899227,-1.9459550065686777,-2.6383079631370507,-1.524620718685936,3.6632402157421344,-0.5917962761313701,0.44143061460381394,1.7346348355202554
000000365208.jpg,-1.5125640333374712,2.7160976787706135,-1.650335618686086,1.4572071629666365,-1.5617952507324753,3.621080590091381,4.855478135835829,2.0482519384114544,2.1419112891881955,-0.35366135495228634
000000365385.jpg,1.923304908950605,-4.533238832860504,0.023097843990458843,1.561434326236648,2.6877985333401755,-0.07657896934064647,-0.9052151934478765,-0.7549604436530705,-0.38157129262333,-3.6370570925669696
000000365387.jpg,6.012083611927409,-0.17814511885698825,4.869121104843741,0.5392598254736377,-1.2596307222785073,-0.4002706038476332,0.7208165275142119,-0.13635742930865336,0.2731119753479766,1.0906527780089639
000000365521.jpg,-3.6560671231671207,3.524046695878521,1.0730821664465313,2.427046539948654,1.6080745537432721,5.615876680395234,3.123138635021395,2.343474120416541,-1.8618216491427604,-0.16249098270009257
000000365642.jpg,1.267027346677293,-2.3711322147362566,-3.3139180742626713,3.1363231467236146,-4.1531898968781515,0.5030235532676285,3.209038844826715,1.2957174055744183,-3.622775329287272,2.4723911253944797
000000365655.jpg,-3.2087645139206273,-0.406199926157235,1.414904244083574,-0.20823006553274565,1.6034386227027926,1.6355534695579816,-1.8147833220494523,-3.818682364537315,-2.1821894727644455,0.8183286544231914
000000365745.jpg,-5.597985701091831,6.793220978884824,1.042761994808017,-1.5683742695976886,1.8956065604664483,1.183376668666066,1.4282698252381891,-0.8064843699055358,-2.238949717123928,-0.6711722014693065
000000365766.jpg,1.961824256218677,3.200465659551545,5.404585471338985,-0.6248373657292617,-5.3598613476322505,-2.786478942424219,-1.8264713974221083,-1.4073723349949154,1.4283488912636737,-0.27118707240679546
000000365886.jpg,8.170383042660394,1.3645622176332366,1.2366666698400526,1.3918277914489707,-0.6209983059023144,1.1457245602279462,-0.36842784519600846,0.05921455624492544,1.1423998353809734,2.6701362407379836
000000366141.jpg,0.32245223876540624,0.9467128576397656,1.1072525240786124,-1.637187984123265,-4.023359777619797,1.536147431402112,-2.680281896958122,-1.4131508209644748,1.712413332642622,0.31566585014872006
000000366178.jpg,-5.235374701185133,2.110837036396644,0.9120550884013657,-1.2334140610249777,-3.0688272344437086,0.5235316078847942,3.9515589859721745,1.624603890360869,-1.9322733228801534,3.1151654137578006
000000366199.jpg,2.4147450169581117,-4.04971899759858,0.030814939329335073,-1.2728352299075292,-2.99174047348823,0.867610870275593,0.22979190429743862,1.6844408744668313,0.21231579429742564,0.9405354784972304
000000366225.jpg,1.3070538112155083,-1.4639077584789995,5.050314402321851,1.2986039453199838,-1.732006943731324,-1.310265483538524,-0.8459747620655387,-2.2391694383304364,1.1401989319990908,0.14077771272059864
000000366611.jpg,0.4634753004394113,-3.855311607101476,-1.310803637334434,-3.442928210009348,0.8138580697396696,-3.956054373901169,1.1279758515542235,1.0513258007406499,0.23841764529112303,-1.0092062074824426
000000366711.jpg,4.630998047769545,1.9326783940832983,-1.2873103193584017,-3.13408402269046,2.782867953807214,-1.0904519212969128,-2.092801641901146,1.3079629642199597,-0.05397058318036785,-0.2532546882053429
000000366884.jpg,0.3533590044652037,2.9248715386302258,4.417597921529536,0.7803906165748931,-4.563534459092249,-0.978326037083776,-2.0264207228958324,1.868850144441926,-0.39596693261155724,-1.6219217718979797
000000367082.jpg,5.646629353823336,4.883549625966385,-2.8250618707870476,0.029370254067188184,-1.9907925952549352,1.604381726022365,0.9120790532366194,-2.0124284296891535,0.1691055511933091,2.807858533891635
000000367095.jpg,-0.502171599095452,4.847881678747777,1.4414586133129967,-1.8446379124238805,0.03741644789142852,-0.9684861747185616,-3.712039886724492,-2.227871887237476,0.5657575561814258,-2.1549006984142607
000000367195.jpg,0.3474398662449903,-2.5646648003260593,-0.8149239954148259,-2.582899045390475,-3.660422669009411,1.2054581796957158,-0.07441171157260051,-2.1003941304646534,-0.0703813932714381,1.2040819062308443
000000367228.jpg,-2.589975922732978,-2.5846873763396125,-1.4152945203398277,-0.3648252111957757,-2.0892386829166725,1.1104527818802623,-2.0481314411767175,-0.503546229179842,-1.2461379350048263,1.732475848869843
000000367386.jpg,-0.02008939761853623,3.1441248764043634,3.1788418072351896,0.17106204070827424,-0.4519811204687936,2.063070352563312,-4.711690869400582,-1.2156427193433337,0.3728889646721154,-0.758594505188245
000000367569.jpg,0.7120832994461221,2.0730537869775967,4.6100736319208355,0.4346442881070647,-2.263392274831658,1.675212314720935,-4.459314083816756,0.3305181828106598,0.6686735415654459,-1.8596584223837511
000000367680.jpg,-6.82934534656779,2.585412365796531,1.134869009208335,-3.513211644590349,2.2137099315055138,2.0972734840189116,-1.2309599630096186,-2.0903725574429286,-1.8670494405354108,2.6137161171673347
000000367818.jpg,-2.7060071537243697,-2.569879297807857,-2.3098489937672357,-0.6566244073760683,-0.9149348554669072,1.8746301790670623,-3.344002494046662,1.5258041729471685,2.4696926517327693,3.368404529006483
000000368038.jpg,-7.057428887408422,2.953282257472461,1.2950660896234067,-2.7301574922615037,3.8204828612376356,0.8606950248074074,-0.5733947114431812,-0.5948335856730802,-1.5097763583239956,-0.5118393560990242
000000368212.jpg,6.37216428878552,3.8594944356682888,-1.8877234771913638,2.2378549759813815,0.16253258777809138,1.0640363334724796,-1.5705111012992024,-1.1187747098652256,4.0792102798569685,2.785711961767799
000000368294.jpg,1.330582935064225,6.24067149833341,-0.6484072953225908,-3.0219019196919645,-3.4810781784396583,-0.45222433809923196,-0.8932325641751069,-0.8739859624343678,0.869817269047755,-1.8980844035545568
000000368335.jpg,-0.5427488857077085,4.351618182958279,0.18663020713439044,-0.11534642160321756,-2.2351763842943946,1.525485703620216,0.9531652445494312,-2.3859989058481714,0.8004097053330946,3.999574624166029
000000368456.jpg,-0.7811378359028686,2.1205664213568918,2.0530191258585457,0.8623978941668379,4.13737423084055,-2.0070792108183015,0.677505833876788,-2.265340386083593,1.0167840262789913,-1.5262478050661183
000000368684.jpg,0.20363212649666312,3.282261972151494,3.282167538031173,-0.9543123387302008,-2.560519657691321,1.2496212578045203,-2.636584058709516,-0.8765876078571044,2.5563047618075054,-0.8167387802465407
000000368752.jpg,5.8050284021750205,1.0589976784433968,-2.9345818906935137,-2.7091061227056352,1.3608748483650863,-0.6450002088056598,-1.9611179685344693,-2.2129705216055227,-0.29044409686841505,-2.6376983357471784
000000368900.jpg,-0.037944519381871544,2.668524541986992,0.7658293233555513,0.027875299310830257,-2.8898937811918044,0.9208928227357834,-2.1133334232547094,0.6104292509240896,0.2511321991571124,-1.8174737989522805
000000368940.jpg,5.697514560384475,0.44669130012418756,5.983544766018685,-0.9142933399219588,-3.857730729282023,-1.7951338116048197,-1.5655174421752829,0.23842186336984453,1.139590749397024,1.5755519666670392
000000368961.jpg,-3.0190272528802358,3.8171829530511925,2.8064945669708616,1.4373163139872434,-2.262789698462571,1.5918854366565771,1.744283427157352,-0.12457141925068724,3.3394304932224896,1.67730099985328
000000368982.jpg,2.148677405644228,-1.076644005599873,-1.885594644630835,0.5178928385360418,4.298668912548738,0.017712117624668733,0.5867951171749353,-2.75592912352654,-0.9052866510063788,-0.7682134958659166
000000369037.jpg,1.684184695898753,-0.7662369323247471,-4.324876646817509,-1.1262659479084969,-3.7022449599376435,0.05485077476552752,1.5429973356777147,3.0681385376558272,-3.599927409297086,-1.8345539061711764
000000369081.jpg,-6.025968768989113,-4.076514541473177,-0.7069049601929123,0.28239122074444,-2.7333778438678746,2.461667755564107,-3.2390537171742038,1.2696234026821085,2.5470414052445594,1.7241037514390243
000000369310.jpg,2.632222468089793,-1.6529462355775766,-2.0784779789786545,1.9531961623632708,1.2140276903563527,-4.652109437954232,1.184995677222186,-0.5698774751142393,-1.3710612424553477,-0.4246362428364757
000000369323.jpg,-0.676277027030233,1.8408291036817812,-3.2153802616586624,4.177780453001539,-1.9670742818306266,-6.5514587510959466,1.8912089153313179,-3.4712859521930737,-1.7350503446390761,0.9477944279953571
000000369370.jpg,3.5430165586277615,-2.230625528248672,-1.5769069652449075,-3.917399849815786,1.2314886815210517,0.5900771792111426,-1.4753487688356313,-0.4900232411113496,0.8633774137457568,1.808905573633198
000000369442.jpg,-3.00836689747796,3.4939321647588155,-2.7198130456735736,-0.32759769567297214,-0.23724440478252046,0.7166617079351925,0.5794290925935728,2.0706250299264,1.690348254656863,-1.9021183123361287
000000369503.jpg,2.92859762353052,0.933767562141133,6.706003629916003,0.7975888021847959,-3.8426812637795,-3.1037960868786882,-1.253212875272874,-0.6350876694599602,0.2645298792982285,-1.0680388287151916
000000369541.jpg,-1.7253497580752577,-4.869799076900383,-5.729014713420144,-2.3655546916515364,0.01038068820824567,-3.826152330901679,-2.0860922404822437,-1.8837907644880094,-2.831455706762746,-0.7813142384981335
000000369675.jpg,-1.896514801875008,2.345753010879892,4.84715002882224,-0.3617714332902948,1.3902629539185407,-0.3806517532134621,2.0081606076228042,-1.7808915605519424,1.089855852148906,-0.7957671794950936
000000369751.jpg,-2.0769094762508247,2.2864749461339082,-0.7969162972440316,-0.6254869984707043,2.580050268459658,-0.752832408858668,0.44448090116885486,2.563570643651968,0.08172514109797568,0.8867645401165967
000000369757.jpg,1.689914347121464,0.9007253161049307,4.2003664908064255,-2.0227130588329074,1.0630446131860576,-1.1676128240354762,0.25011790611797835,-1.9045513664183216,0.07806199488581357,1.0233078031232201
000000369771.jpg,5.1790204743157755,-2.3683500039936143,1.3746251959581008,-2.74762709756335,2.8980537185877115,0.040324586243416116,-0.6156648021845131,-1.0594725689676003,-0.044193536797475744,-0.24715709325969287
000000369812.jpg,-1.6104668327178464,1.6949465957619472,0.40230160615366867,0.23976780594204467,1.5915861954475914,1.3447948947593873,1.1764203463734253,3.926213878263006,0.7196274493640739,-3.151647177226888
000000370042.jpg,-3.8170830583249336,4.086397776582923,-2.5642886002579957,-1.8161213499938378,-0.031538523304849186,1.8698297106469397,0.29323377266232564,0.3246331005945967,1.788774552007472,0.6780955282038365
000000370208.jpg,-1.1673389860880137,0.6813635827881018,0.7946236730006193,-1.081929589349902,0.21791128349768518,-2.736088583003246,3.259244487482619,0.9865111856117333,-0.18764381287916718,-0.35596769863720334
000000370270.jpg,0.15871815984997356,6.701816575092712,-0.27138330358335805,2.3958594040113685,-2.0288746734623913,-0.2857206609031848,-1.6524497364030448,-0.19593356007255475,1.4244152267117687,-0.19660032537345873
000000370375.jpg,-1.086925731961525,0.6881420732076581,-2.657655049961674,3.205009761611569,2.550930345587203,-2.1518210000569624,-0.043934055062031185,0.767920705533585,1.057268424625709,2.93973758886567
000000370478.jpg,3.2184314813230372,3.138170995943014,0.3554663183378129,-2.1442549806781845,-3.9891139439007786,-2.0382550872022973,0.3756280997413094,0.4658538539338746,0.870614520389551,-0.5099004093846826
000000370486.jpg,-0.21060406279431493,2.4392922750933357,-4.050372144050039,0.6678515648972901,-0.7925541933114499,-0.4227285656835066,1.4598247020482487,0.674298932705249,0.5577982161256958,-2.6460596081271337
000000370677.jpg,2.7993331398977235,5.149539769110673,0.17167624958398106,1.2974232193288942,1.798708094658417,1.2783779734005258,2.003323995651958,0.37756312375073675,2.1131798493661313,-2.276719731404544
000000370711.jpg,-1.5478830202411809,5.353407946406493,0.7036848762477765,0.25154096619690375,1.1869780038810214,-0.5618622308951132,-0.4410815238944063,4.201218504962842,1.0065238927771012,-2.5590583132386344
000000370813.jpg,1.3886681975383197,-0.9480850057676238,1.1093181125945233,4.082409273935785,-3.6979434679684093,-1.9115725305357132,3.4854003549955275,-0.1044456914496471,-2.6762300012315903,0.3267844244762506
000000370818.jpg,3.1509931912237663,0.03505344699523638,7.280332398317997,0.2222044870263906,-2.979034029703627,-1.0664492260824114,-3.021259299864095,-0.16185552296603334,1.153644932437277,-1.2243655658442287
000000370900.jpg,5.41836084516342,-3.7934467886405674,-0.3260288868751904,-1.639765872996088,3.8433915331303186,-0.635839565750099,-2.191067141275682,2.4013331868007697,-1.56249571121555,-0.78429416418193
000000370999.jpg,3.8886858414844143,-3.870697810137879,1.4882478264174763,-1.3701108482208064,1.8937896240254384,1.042881356074507,0.34214996089599026,0.3807482498204168,-0.9920483301854652,1.3367354499220925
000000371042.jpg,-0.6520440843275404,-4.072586291158829,3.8060860585879404,0.898093777822145,0.142688087474002,-2.5545301540920247,0.47672981391371466,-0.4385540508123762,0.7888795032533928,-0.1405136581674179
000000371472.jpg,1.6593315794062478,-5.306448489810485,-1.8772436535630805,-4.611655404525353,1.0843958202872683,-0.10642159055809733,1.7878922150501355,1.4991283272641422,0.35392412601657264,-3.778368807291678
000000371529.jpg,5.081645576938522,2.4613833217885976,0.7652947917864403,-1.539823342892092,0.37673787155862415,-0.3354308848394351,2.8936326244798716,-1.5089607010118706,0.9079314387656814,0.08239887248493825
000000371552.jpg,-4.322882638015444,2.595388785289175,-2.46769624042524,1.691387944667845,2.242845609826695,-2.9824943469905776,-1.109912561899505,-0.9366946255107278,3.0910764552030683,1.386213209266365
000000371677.jpg,-0.4478285867376759,3.346696186023374,2.2407700132642763,-0.7261280789421249,-2.938739198065875,-3.145148804806586,-2.488060773505449,-1.7013671776730332,-0.09357294345404854,-0.607175983389366
000000371699.jpg,0.6259546391671874,4.545710254004909,2.3889116994274557,0.2178086056682693,2.1580246624719814,0.7563360533513136,-4.396511481381603,-1.2197332912171492,0.865380605928576,-1.2026177934018762
000000371749.jpg,3.4059921786508696,1.0509698852342246,-2.519005692793911,2.4350247231098594,-2.402088304464547,-1.9007516123786385,-0.49885135024253974,0.33139837038849074,-0.8832518728431783,-1.8760878797176503
000000372203.jpg,-3.1152977499034895,-4.546069338467104,3.087236821891939,-0.7784475786178907,-1.6064433519463854,0.33482655673401907,0.7094309877594163,-0.04027178765775352,2.088138718040432,0.687719591638682
000000372260.jpg,-2.1515179342206903,2.972382464161293,2.747146645364361,-0.8760123981632499,2.2698736504842447,3.9240701150876456,0.1225100270268665,-0.3370634755122595,0.009853286580545073,2.1520686508767066
000000372307.jpg,-7.688608318755813,-1.7903137687951793,1.9017255985345343,0.38646017449506836,-1.136648405845916,-0.5832888872265196,-4.0548971899424515,1.953390197214646,0.9222317988923658,1.4626974082156599
000000372317.jpg,-2.0748880469725695,1.7024539183900025,4.475064821495242,0.41760978580959074,4.016454850129963,-1.5521954225853314,1.089949427931659,-1.7233057844356332,-0.9910541783684224,-1.6380761446738545
000000372349.jpg,-0.6995437582492547,-3.279231905127201,-5.7545565405932315,-1.1316244299127487,-2.400332648995499,-0.7450709723252397,-1.3766500975733649,-2.576027259973294,1.0687033182738095,-3.342109804818045
000000372466.jpg,0.6626379165651357,-0.2252307028026947,3.973832470479369,1.2809297881410102,0.5591432453811968,-2.1671191648998627,0.899012316843012,-2.058795418376822,0.67231119797601,3.0989634406747997
000000372577.jpg,-0.3220656404732885,-0.19668484651255969,0.28407501976723126,8.132332295690174,-0.7748603943257847,-5.476681347374286,2.0289899802522315,-0.8351665207004065,-0.7857872607174855,0.023267571768391504
000000372718.jpg,1.1169322202590783,-6.034958648095722,0.9391918806250829,3.953363144953741,2.251044309311745,1.7440049305738619,-1.473074707490528,2.079832858778687,-0.8362193816121404,-2.280602288803661
000000372819.jpg,-2.272395376733778,-5.249562077065615,-2.7009377698025947,1.0790184465302581,2.02430761538137,-1.17090764347166,-2.082785728810588,2.2986305938501768,4.584218722940127,-0.37824437318537063
000000373315.jpg,-4.521473932173986,-3.505403488339355,0.07699455161373853,2.849833512475576,-3.9029637618462787,1.3796965004729236,2.1205750391377034,0.6376198732569521,-2.35099708289753,1.0764824224609828
000000373353.jpg,-3.214745981756975,3.0282803609751214,2.119382455546969,-0.3206088066250329,2.503157921770984,2.0212383228723376,1.9697603444133729,2.3576999025771546,-1.4399989287140829,-1.1743411973559725
000000373382.jpg,1.3845505041603077,0.508038759452144,-1.6470225096316597,3.823091535182908,0.5363656311386704,-3.5924391788686085,0.0727848476695405,-2.1560865981522745,0.17809539356642665,-0.5104823946511928
000000373705.jpg,-1.8857063676025425,3.8089648829177336,-0.33606718714928513,1.199969950693474,1.0953161266894624,-0.9451802640961364,0.7304946696671788,-4.668773683515194,0.7798575949170786,1.0316727252944211
000000374052.jpg,-2.7147863620268566,3.5461900956985914,-0.31842036612641544,0.025474653650689766,-2.4039788348010163,2.098188966594975,0.25054722078821684,1.084710402918006,0.7232669082114396,-0.13177816669826897
000000374083.jpg,4.157870689621415,6.45741002069158,-1.5639820279352687,-2.85265180091925,-1.9550557803078297,0.64031563434614,-3.3187699374522888,-1.0328945381613182,-0.690937747018943,-0.6366442909682997
000000374369.jpg,-2.342210429419131,-5.145201577400714,-2.3927879152979767,7.031955987303753,-1.3768741507731361,0.49151122995495833,2.485896212310167,-0.07425607070084315,0.1588193018299996,-0.7925890776028405
000000374545.jpg,-5.902380100448349,-2.7179211382494888,-0.3508374639536732,0.8971192500291261,0.9149047605385223,-0.9604483878220541,-2.550469319225502,3.877959687232198,-2.667850071678555,1.6134215892235462
000000374551.jpg,2.085718863671781,-7.255026549518627,-1.4178156174558327,-1.9705394905350775,0.6643145898233677,2.381459584559658,1.7868515894080237,0.3040970602462074,-0.9571363270030361,0.235991915007076
000000374727.jpg,-0.08277883365589372,3.972641253526659,5.53177265656479,1.4025086974279923,2.722606411546038,0.0407795061714068,3.216136314505742,3.5669199480868077,0.12890802706992496,-1.85204814550807
000000374982.jpg,4.407876536645796,0.8706009888816341,-3.636965847555648,-3.575169481176717,-2.279409940610074,-0.16508413956391382,-0.2582924114831606,0.60154890306382,1.2896223816510004,-1.23976977896698
000000375015.jpg,-0.009724286459848637,-5.843368533118269,-5.584622051685013,0.6074102678336804,-2.6275269984137495,2.63894691073968,2.319872809799647,-0.16231937510746655,-1.7251476427615038,-0.6397453741103403
000000375078.jpg,3.7196132918743317,-3.906895050676722,3.1718772778757973,6.391214019864837,-1.3821200187956588,0.4045420448967493,-0.41834695780121994,1.622310744752745,-2.359679669065806,1.8120598120099565
000000375278.jpg,3.1918472481222175,-2.254672874764528,-0.6949926270835318,-2.471480763146435,-0.2869842959652885,-0.12399320890376161,3.81529683723692,-0.06471327858155645,-0.6339568081737796,-1.7856019412794444
000000375430.jpg,3.680697218394855,-1.514965100417628,1.1349390929565624,-1.679287371078061,3.0293221075583947,1.6252868323186542,-2.867058811710513,-1.10790528036539,0.3299090862126286,3.355031190595689
000000375469.jpg,-0.508530454738268,-6.561955219101826,-2.636406443683821,-1.9896501305818441,-1.8559212913670318,0.40939331361990355,2.690612732620006,-2.5607865757735415,0.6377540784864526,-3.670644908828476
000000375493.jpg,0.07170284192590881,-1.157692628170556,-5.036900095406727,3.2948685108089304,-1.7656885763214596,-4.412771498176504,-0.7958181256978952,0.06379196581849285,-0.6974826827919086,-0.4364991925162636
000000375763.jpg,-5.456088225124726,-3.5821563581596205,-2.3229940055320766,-0.6642303323490968,-0.868859720412348,1.5721943064843291,-4.464499814024774,3.9666238290322076,2.0152109752467076,1.6394134277707282
000000376093.jpg,2.2544465947368737,6.919648175320527,-2.4151501554905472,0.740631129850342,-2.7963260169526345,1.034750403121239,-2.5812708965763846,0.5833201759372451,-0.09259902776063722,-1.8261606211884538
000000376112.jpg,-1.2885400994865108,-0.6597994908977919,-3.9107475707555786,-3.1182391258455726,0.06764385170519799,-0.6049582011396497,3.3875235580082093,1.3385784296747008,0.2910589127554103,-5.492115069536208
000000376206.jpg,-2.454454388001378,-5.800908599607483,-1.1493289024937359,1.4012356736081193,-4.166325555307454,-0.8818642886141951,-1.2723909999478966,-0.9293625467651996,-2.5103925182051485,-0.9996048548377455
000000376264.jpg,2.3625462171096583,4.0507947631871355,0.09548186197692851,-1.3506676156163748,0.7226184180303017,-0.8143745733286134,3.5922066475761554,0.8682806816626872,0.9491877901123339,-4.065436446440936
000000376278.jpg,-1.0606677895002603,-6.098298155880532,-1.0858366810019389,-4.368035518195091,1.8752926509077776,1.5253463023866236,2.7139596172196088,0.4033947039801653,4.439714945251211,-0.5531298642808193
000000376284.jpg,-0.9384918819001858,2.940469603869936,-0.052211021255985646,-0.992750441946979,-1.0203336403154717,2.439246655501253,2.736945489950715,2.530649398783557,0.8915161084794262,-1.0673523026841236
