col1,0,1,2,3,4,5,6,7,8,9
000000253742.jpg,-0.8325966831278245,-1.1792953833116644,-0.5459261505613232,-0.678490480054603,0.20646219344555514,0.1677485375672478,0.06338390177393373,-0.45228779454001594,0.17085657067640037,-0.2385741875627028
000000253819.jpg,-0.42533297471788895,0.6875887078955317,0.6094273231851477,-0.7928365310722836,-0.05388728258531864,1.319452919153942,-0.6519918794009335,0.5926969053170538,1.6593133579145949,0.7361218242806721
000000253835.jpg,0.58720880287762,-0.5423326226503208,1.5479293207178715,-0.11853777059792792,-1.6229117639288546,0.6534343666439758,0.8229948913393048,0.005378900754170028,-0.13973952288877417,0.7326468417429665
000000254016.jpg,0.9659461167811492,0.06831205952153567,0.2955661785810964,-0.28041178007982726,1.2813378523095909,-0.8937052161941755,-0.2139123381507563,-0.9466958081329448,0.17339384325163,0.5703949978089505
000000254368.jpg,1.6168504591210537,1.9783222712034034,0.3598717310750421,-0.9014971743701259,0.023208112533865292,-1.0001277379004785,0.040933580714188754,-0.8611058335841317,-0.49386285405304026,-0.3680739951457997
000000254516.jpg,-2.787083468164466,-0.042021219769015114,-0.9765012538458823,-0.05516061510636623,-0.6078361240511302,0.580284771428837,0.08745370848615341,-0.9573629000362648,-0.09979903779010621,0.33480280713205224
000000254814.jpg,0.3199624450652157,-1.2455779322863192,1.5878895105973398,0.05228986775686006,0.37542300088268943,-0.5877860662778883,0.2374633767683824,-0.2157744395901501,-0.07074641676671742,0.2396417585921499
000000255165.jpg,-0.30864570303680033,-0.8131621513568181,2.4574141596174086,0.7524384441384242,0.9352691045359038,-1.3459934336365418,0.3112665667010408,0.2347710356350851,-0.6753709437710944,0.291290225650829
000000255401.jpg,-1.7418545289488994,1.5644720964557433,0.5476320671998606,0.9861283177914247,0.16987036804174446,-1.3840629303464203,-0.6523791339790123,0.142703926234662,-0.6044628169554029,0.48105711065624124
000000255483.jpg,0.6546134824615928,1.808985060626702,0.731215326920676,-1.2132117703325946,-0.049814053758709155,0.2078181030603235,-0.10316697156424699,0.06356674569824848,0.06060783110736788,-0.5672325829524556
000000255536.jpg,-1.1256376882241201,-1.8882326966975977,-0.7027157297027763,0.28224896867944094,-0.03943613317866487,0.7879084904874699,0.2555193016461567,0.7274191799738093,0.13106994642017025,0.2562144826609247
000000255664.jpg,0.6225767879150264,0.8393278804690241,-1.472507809066778,0.8277408815052704,0.5464202847105709,0.18572772484974823,0.3475350605557168,0.16809137642634964,0.1099045088256696,-0.25294365082846626
000000255718.jpg,-0.4697576862367899,-0.7819001244482657,0.17568404843669658,-0.7878886364332571,0.5668800847722526,0.5202757401219253,0.4750966342728681,-0.5569044078016441,0.1942748906362573,-0.46623039095332436
000000255747.jpg,2.1554135288036225,-0.014120330954923044,-1.489204642927482,-0.05273098664366872,0.07514111052874627,-0.6151047874425913,-0.38962880852323506,-0.20056155730675573,-0.2058474500263944,0.36205097991291807
000000255749.jpg,2.209000128194265,-0.825956667928413,2.354502902788703,0.28275862680516844,1.6318626707519437,1.318658461385504,0.32848826999010117,-0.006819050813581368,0.5380093961122573,0.30490895142485036
000000255824.jpg,1.0394791502246183,0.8991094218808007,-0.23607895759083325,0.09322208730770155,-0.5521289839588287,-0.8616216126336541,-1.1254544843813787,0.4136998213363887,-0.20167530694472616,0.6302311640424052
000000255912.jpg,0.07223848940357258,-0.2442393005837276,-1.0558766566712507,0.14349603249323886,0.5519540774779601,0.16111008022489462,-1.458384411588306,-0.34088853431271765,0.5547089691583019,0.7482487711710869
000000255917.jpg,-0.6048210190112103,-2.0464701634644764,0.28682585732496246,-0.20156900699180436,-0.6265094850786446,0.02913277886872587,0.01350551680518945,0.4813542210806768,0.010987116629285911,0.5623193552672889
000000255965.jpg,2.127653340353618,1.0119748919063636,0.0059070501157448135,0.4897983842643226,-0.48095109583969475,-0.13614544028545977,-1.002960291290403,-1.1391443323627468,-0.8276208814559314,-0.5206241110290328
000000256192.jpg,-2.1097199234370003,-0.7256651706565357,-0.4204813315878479,0.004428888436663991,0.06662351205934335,-0.9833230003745076,0.12461365346338393,0.2542138729476177,0.8700660934123583,0.3834002888947928
000000256195.jpg,-1.9827022785445874,-2.0660295603966756,1.3371624797772927,1.1493450812908927,0.6729725217715522,0.013601945064472884,0.3970157715690137,-1.5620736588759965,-0.8509355024286047,-0.3727710504616292
000000256407.jpg,-1.4629082350503746,3.7291490599678285,-1.582797389600669,1.5689023466169576,-0.2639432808829333,-0.7392134329474653,1.6933898521442283,0.28517897172983,0.3442389892475314,0.5156070332255164
000000256518.jpg,-1.4075954302031004,1.7045489619028145,-1.2923738674373544,-1.2022667426675664,-0.40081233816049816,-0.21767952293553972,-0.6170942433825299,0.10827665526914351,-0.04732219869652822,1.5825166199306528
000000256775.jpg,1.1413021052503514,-1.2134543535006441,0.7543733254814211,0.6929167181824778,-1.6481764562127816,-0.491732887512284,-0.6433936137590679,0.3293160844859234,0.5398963344179659,-0.10531073443445972
000000256868.jpg,-0.14768860469236442,-0.6728291431968707,-0.09297184094571577,-0.6055437033620653,-0.12961429454449644,0.31266116375802716,0.9162644118928733,-0.2594926525599856,0.5505749233146491,-0.3281928671930322
000000256916.jpg,-0.47075154098524424,0.4175944024452732,-1.2207825199727766,-0.07596118543453503,-0.42032272271811577,-0.31802707833736643,-1.1224578723350431,-0.39243321527384795,-0.46079061687596035,-0.40060619015729354
000000256941.jpg,-0.1976665219131839,0.3535681390431438,-0.1671085342240404,-0.7963082650056055,0.8654944432810557,0.25045813118739696,0.3327722841079895,-0.419521596412011,-0.10967473558421836,-0.026194232191925022
000000257084.jpg,-1.1587972308578625,-1.962986242847371,-0.3537617085713929,0.3004118615326947,0.33263717567278317,0.3442475090286409,0.08056701820381633,-0.07036291497080774,-0.04022091547383196,0.21650626856571073
000000257169.jpg,-1.852390990403777,2.029429170023128,-1.2572411983943221,0.31342107022388144,-0.9093300960309493,0.7426757985606126,-0.11713843205970657,0.2970086595289234,-1.093629348211722,1.3703991370150084
000000257370.jpg,-3.3658059610418665,-0.17784290498810038,0.7822350295972589,-0.32260459018147486,-1.3344862343692518,0.2833029193993549,-0.3973666992991725,0.4960392546346795,0.009465384228897054,-0.31553690432940196
000000257478.jpg,0.6721591094489627,0.1609707651241157,-0.9816782206242834,0.3462798549867196,0.29252190659239746,-0.06280938317424536,-0.15057578816191972,0.07436796971292996,-0.02968582637470879,-0.893137885217757
000000257566.jpg,1.2904039390605428,-1.5020727974311663,-0.40521334219516053,-0.15395174264674422,0.523598402471508,0.10749216016265468,0.01435822088619838,0.31537070380557286,-0.49349926704203784,-0.5274725155856352
000000257624.jpg,-1.6460613666580755,0.36095148413773653,-2.678381070934286,0.008540996033474725,0.8741531307392478,-1.1205301745315703,-0.4084720534777264,0.2764671182983605,-0.22061387577763966,-1.5003967170762058
000000257865.jpg,-0.3344749690769183,2.2053694600231064,-0.5583695775676301,-0.06081959084258244,-0.25696679760772945,0.24253785932435384,0.35305312932817745,0.5352626379941264,-1.0571047282781172,0.2944579936280624
000000257896.jpg,0.16724258760150368,0.0706612113222718,-0.037270671625502586,-0.814369159420658,0.1766325310335566,-0.07396791473673046,-0.0524702863624117,0.11130815723274885,0.13448590519841588,0.6029304854866201
000000258388.jpg,0.6130812579336959,0.14686585513809278,0.2603851413551866,0.1779552864809862,0.6267986896304708,-0.15195049046855977,1.1300526724137994,0.026280478212992203,-1.0274103977426712,0.21991194685035942
000000258541.jpg,-1.3287916445221684,-0.003020629614789872,0.07040206345350125,-0.2334506544981545,0.5139765455894434,0.5250066486129958,-1.8833471842521887,0.5072707105618602,0.20082588456599032,0.5218093583668755
000000258793.jpg,0.9177441391172024,0.015939522762034704,1.0764473279694822,-1.3914985759760805,0.4350999565649972,-0.07872873238495026,0.1806108652342047,0.8957771349594107,-0.8875340966203045,0.29877086576574996
000000258883.jpg,0.2965145216143044,0.24332708940259629,-0.7276123306276722,-0.5114404257816758,0.5198346818894818,-0.5111883856878426,-0.3744971054869628,-0.19867130484116674,-0.15347090303831498,0.18529532976100488
000000258911.jpg,0.47428083600006116,-0.09138095080719882,1.0580562025234397,-0.8998685035954028,-0.1346851561238444,-0.6433448798674822,0.20746071604683272,-0.11314881189318034,-0.6845560654353435,0.18656784230144985
000000259097.jpg,2.9087057157610254,-1.6817698962376846,-0.05057099562550333,1.2199154274257353,-1.0484464839826912,-0.31053495256421754,-0.09787915770571456,0.7232128652514345,-0.30401820345344993,0.2021426222552641
000000259382.jpg,1.800189840691845,0.18659287938516173,-0.033622722178308105,-0.7051091939428864,-0.4502203333862556,0.3364672409533868,-0.050709114584093926,-1.78717143489891,0.7151730270591897,-0.12033512953618596
000000259571.jpg,-0.10376092030219322,-0.7080156047624271,-0.29141893534956387,-0.4348453679115337,-0.11173696541175414,1.0322917939285172,0.6195298675401059,0.37629930233378545,-1.1272104888586498,0.8284301644821288
000000259597.jpg,-0.5537520574664673,-0.8186918237841846,0.5971363035722391,-0.4632909714826651,0.1866793672673464,0.19489291428349714,-0.3360482827809256,0.9715529501412851,0.31305633721808784,0.7641852124929828
000000259625.jpg,1.5618843342813842,-0.38684332881637523,-0.6115013226724547,-1.2344715686296992,-0.29080059849270307,0.03519118409261669,0.7247270422593917,-1.0512652416663002,0.49741936053193003,0.44333835267291305
000000259640.jpg,-1.6129536381866234,-1.5190781211128268,0.5042598622649667,-0.11637270122036049,-0.29804321926453775,-0.37059281979937847,1.1428735713215281,0.1152752367794622,-0.6945843556486614,0.4869155186899266
000000259690.jpg,-1.5841305105368917,0.2299089881616448,0.04403961567120134,0.5367736266209389,0.270467832903832,-0.1771876490401162,1.3459735265065067,-0.10215873460853621,0.8023065917228557,0.013930708790326728
000000259830.jpg,-3.241390386528004,0.8003665181971364,0.715147898046346,1.6776743514984866,0.7371048784399463,-0.18968768621951512,2.0624076747453755,-0.3108934685022865,0.2057671563699725,-0.45447748195139237
000000259854.jpg,-0.20159022290128015,0.48384423567091067,1.4526869189545841,-0.8445466108060891,-1.1248865608385892,-0.15053357684804988,0.12967807809763376,0.3252622878105463,-0.19055162806259854,-0.0694418251857076
000000260105.jpg,0.16360065236423257,0.04354003966726419,-0.6121671491008023,-0.04433563494152621,0.6968168322227785,-0.039802550386883795,-0.7577875613884398,0.4880669068671056,-0.38127910576008867,0.21538250476945336
000000260106.jpg,-2.006684778703419,-1.6719042093932948,-0.7404026789275285,-0.10323197594332435,0.508654457482034,-0.9248610112314978,1.2391583549971381,0.08694276663922883,0.2424096218564518,-0.3690671745479563
000000260261.jpg,-2.1707816634227,-1.7902255901457713,-1.2694132608091304,0.10898840550995952,-0.45463776270125056,-0.16996988670021532,-0.47584032714040586,0.4017528860709404,0.9369684865554971,0.2754233512361763
000000260266.jpg,0.16786286683646037,-0.532347951824123,-0.053602087184337996,0.35459859402653204,-1.0167024292024804,-1.2589319829458272,1.0696939273211137,0.24087680047651372,0.6212193571469862,0.5262181161074251
000000260470.jpg,-1.2375171153125408,-0.3916472976864678,-0.7098640929658256,0.2409335377783227,0.41691736403608654,-1.4349300746081755,-0.43654398183079185,-0.1417783868287156,0.0084778320682601,-0.9304689887680996
000000260657.jpg,-2.8433869691249094,-0.5100712907943888,0.35026989905074135,0.6574208481862629,-1.2490878882150172,-0.4758695263742846,1.273965966643638,-0.5266843776670951,-0.6941092110879796,-0.13342339216937735
000000260925.jpg,0.4688354968886791,0.5081310025703791,-0.22338043289857193,0.5259116322513592,1.8977226870423265,-0.1316168023399499,0.2544469204034845,-0.2593165704773249,0.5360056191969742,0.5707348136297217
000000261036.jpg,0.05259547960280038,0.3296086139232483,-0.0009995238470900548,0.9681054822428368,-0.8672467325716843,-0.10653769760212564,-0.8146254098934105,-0.45417692208733484,-0.14862627936558853,-0.7788860999124048
000000261061.jpg,0.5630161355935,-0.4585003387458158,-1.825232342883973,-0.6012832703906357,0.605283207920002,-0.0899252987580463,0.18157616508370317,-0.297194740905095,-0.6018466877885156,0.12897786117840207
000000261097.jpg,-1.951299799516807,-0.24510407317446997,-0.13203039075682937,1.2466963623993823,-0.8926385351097557,0.9053641781490076,1.8908323250171823,-0.6225002798570773,0.4145336714520509,-0.9259800823195026
000000261116.jpg,-3.430489560170519,0.2923767017609603,-0.47929411968863794,1.1850350163598047,1.7626194138742612,0.08652953614515378,0.056135502025857396,0.03917823934453677,0.6607749382274296,0.5518885699825533
000000261161.jpg,-1.4724935047815413,-0.4629414553914754,-1.2728005706111993,-0.3133372622884442,-0.3233837383237813,1.3210165919210024,0.2823399351280472,-0.022124016365972686,0.34230531252808555,0.20765109117269753
000000261318.jpg,-2.1804112689715547,0.021581319587041122,-0.2798847921319111,-0.3510814375189089,0.02818397854789985,0.5663302515205241,0.7190101143992258,-0.04457325319551479,-0.2558424001548507,0.4115647467967113
000000261535.jpg,-0.592601728499207,0.8265521419416176,0.7337438732576779,-1.1715567212297857,1.1333619968745998,0.05445853841490423,-0.07515844102853031,0.4389356267030649,0.3109600480763581,0.11474129700135975
000000261706.jpg,0.8442827073888595,1.6293720117599693,0.6569844161061285,-0.14978064360871932,0.4121813710630464,-0.06701994683748666,-0.23374237623011385,0.23053867200947417,0.3608173305559576,0.2825057195311593
000000261712.jpg,2.1814485988247907,-1.5957767224257966,-0.40761469109328063,0.37180521895857216,-0.0770854790553319,-0.2980188960277555,0.8538292388030788,-1.195777876831487,0.3958420021273584,-0.9514649714845894
000000261732.jpg,-2.0414929064692777,-1.0680175655487685,-0.5886115644826195,0.826377711749526,-0.10206889693856756,0.764547269579235,1.204435354501658,-0.8420637381136999,-0.03025420239267587,-0.015046999994435985
000000261796.jpg,0.8182999462626745,-0.5750510783447746,3.086891375271277,-0.9613735944010365,0.8462449770142588,-0.5663447280956815,0.33570222811221306,0.03707538792915509,0.40311882105964303,-0.2328727834713856
000000261888.jpg,-0.8941193086998606,0.2324253012168724,-0.7247364361960658,0.578815866572954,-0.3254142643079398,0.1625635034884326,1.1325357706813461,1.4193835884955908,0.33864856500956547,0.011865164805535997
000000261982.jpg,-1.6290699670113602,0.8632939865297403,0.3584856692309665,-1.3525469147648395,-0.5513604142632181,0.5670665279210876,0.5729749987540432,0.2000432105345375,-0.34752886624126056,-0.46156739981647454
000000262048.jpg,1.033080893251848,-0.4235292888692488,-0.4909917794077375,-0.03861361118221448,-0.8052203381641581,0.5719882885297776,-0.36555791443736335,-0.34687355338357845,-0.3261172551620924,-0.7524885036101416
000000262227.jpg,-0.29516439929726557,-1.5079321884539618,-0.26122980908246485,0.3258989915490038,-0.13351602580351488,-0.5099998813884338,0.5368933836428883,-0.8849005416853349,-0.3694697648457385,0.04064019793823956
000000262440.jpg,1.5091539473020537,-0.16989536813484551,1.742489596281893,-0.9683972622659917,-0.6677894587611721,-0.903247999020093,-0.8337775784874527,0.8212773007093022,-0.7033812294004722,0.6700651554092059
000000262487.jpg,0.26138686941222133,-0.9401500248181455,-0.3832070922883165,-0.21953596898084793,0.12590875788770794,0.06809277112595268,-0.4424294505658441,0.24156113722734499,-0.5193034906048447,-0.32595902956837147
000000262587.jpg,3.714356890477659,0.15926138412383178,0.6891628253738057,1.235148825175726,-0.38964073503688257,0.08578598350465855,-1.25654101953669,-0.25673004550563194,-0.35274347472964146,0.04109123917472849
000000262631.jpg,-0.33064962861831615,0.1951139511848171,-0.08795094576663144,0.166883598175768,1.8761068730291337,0.25031041343760163,-0.0166802163313283,0.4751421017825238,0.10415855829695213,0.6700917851273955
000000262682.jpg,0.7572807692470287,-0.549911415644208,1.3986797474758852,-0.1552888283861549,0.3623678851426606,-0.4673579271534876,-0.4988533378555761,-0.2005929063835607,0.05033676014857123,0.6971614406373621
000000262895.jpg,1.0948985782951155,1.247765108692268,-0.5747325961157241,-0.8848720529123605,-0.14666730058924263,-0.5937880792175051,-0.4137764425301197,-0.5180826381310303,-0.47173386329110845,0.35730961701632813
000000262938.jpg,-2.694178534486698,0.6329455624530541,-1.3147074562965535,0.6062202225432013,-0.4167255172607545,-1.2067484226264684,0.3732444076445081,0.09968990564939317,-0.20851132974005002,0.9977025031742797
000000263068.jpg,2.227545172511303,0.7197094261406846,0.5226483868053956,-0.9693678395829394,1.2613596243643983,-0.6947853926537625,0.5123685963387808,-0.0292334644815698,-0.9005552102572145,-0.014454765568455813
000000263299.jpg,-0.7048381211320667,0.7127898242564069,-0.36472305708070835,0.26172026227281403,-0.18254831099746013,0.34284915426491264,1.1866734070804077,-0.9853644558377197,0.8872668071667084,1.046592903113945
000000263403.jpg,-2.219610244969714,3.0735959278574994,0.7945148296515396,0.833391479375965,-0.5446275387339768,-0.11485364674462518,1.820016974333254,0.33993065184227444,0.45414046556798976,-0.48414320950449613
000000263425.jpg,0.09540755257880075,-0.3647223178956391,0.021039008945584612,-1.190856485587821,0.7084887600264366,0.7128099415089444,0.33301427953364515,-0.7958549597070412,-0.4592401860282286,-0.36488383867058055
000000263463.jpg,-1.4678383179755559,-0.048287686477369286,0.405857948811018,-0.7636298410319627,-0.456444821005661,0.1304481440395023,-0.3674282736931534,0.048165668943767156,-0.004693576998237016,0.8210692301750975
000000263474.jpg,0.03763884381588368,0.18438690315889902,-0.9520152768763269,0.4101060237643218,-0.7856167929782644,-0.4483058339047139,-0.8544377642132165,0.5076135969998048,-0.6875349096687744,-1.0186477284787148
000000263594.jpg,-1.7863731050430631,-0.10973154817335726,0.505114337410914,-0.2031978090579765,-0.45447456488156085,1.1718560669794045,0.6177429469599746,0.2063925098512115,0.06381267919474602,-0.7200746234162148
000000263644.jpg,-0.7849872611524356,1.2379732096093155,0.8175473779002208,-0.3493679170563104,-0.8947086514819191,0.2066936423567315,-0.3547761584901353,1.181249608265048,0.5648083050870417,0.6897690831298879
000000263679.jpg,-0.8819689404968554,-1.1438838250253387,0.32562357715089774,-0.4926892803882951,-1.387232251220305,1.2758222939135124,-0.5119496625982696,-0.08099049199822955,0.014932365607470644,0.5117651952415768
000000263796.jpg,-0.172802849555283,0.1842934163912156,-0.44496451067865445,0.24390652629831117,-0.8426391142232842,-0.20735021342731533,-0.09079256289984339,-0.5847052248243076,-0.6394039371693248,-0.877135383048511
000000263860.jpg,1.8629162821659304,2.0825223909151673,-0.29785497069985906,-0.9135843622125885,-0.11186696903535928,0.1760355916984279,0.5481464151363886,-0.9098232525741692,-0.27515337994814953,0.34261095335306463
000000263966.jpg,0.7416886990954608,-0.45607122710010656,-0.2841364202940229,-0.444676329889897,0.35564617817626887,-0.03152711123663119,-0.5043376898523529,-0.4033143952891728,0.7415736132521521,0.2947264685515151
000000263969.jpg,-1.0934602024142994,-0.4565668256187493,-0.7804709733143096,-1.2411169331538354,0.5998031869883824,0.18029065381905668,0.2178173533498402,0.2711991595266388,-1.0218671545056262,0.5736811139504194
000000264335.jpg,0.7163446560653907,1.7102698141791846,-1.2101078681640811,-0.2608141626830943,0.06800102611881548,-0.710116927897781,-0.8376665582015587,1.141106776189042,0.028241354698294373,-0.5818698355494891
000000264441.jpg,2.0607769666439464,1.641113296184361,-0.8371978237805232,-0.7389382993663117,0.11730267532038353,-1.1218462483337122,0.13228636443147268,-0.1885191210060025,0.06179751174307626,0.6336360090549733
000000264535.jpg,1.1682694580844144,-0.31419282428503975,0.0733775830043476,-0.7474868399161873,0.3029464320878572,-0.16316509078369165,0.7538648631012718,-0.06770678755101829,0.07739796457113163,-0.32987993110564556
000000264968.jpg,-0.5251065663179443,-0.3431362442361291,-0.5393579986869955,0.19456668273016675,-0.7953129903934107,0.11087645180167859,-0.10999303958131496,0.2878897533629814,0.5955805280714686,-0.9192107214665609
000000265108.jpg,-0.949822720697529,0.8846489696237185,-1.3927957896126766,0.5935352271837512,0.5373393803491802,1.216693119466349,0.30828525997669487,-0.014511186310863691,-0.6136520894946439,-1.0783051352708344
000000265518.jpg,-1.7418169052074937,2.2602332192774908,-1.8643009103798702,-0.10677881629834729,-0.40870540396915395,0.17823916417278662,0.1031506200014566,0.3754526019742828,0.613837378334487,-0.2635142352526075
000000265777.jpg,-2.1396749103397057,-1.7286892833650442,-1.600688269457169,-0.3361975308642485,-0.5939559222429793,0.1882636763288197,-0.33993120640695895,-0.9507360785209447,0.15073014870990978,0.27594641261101216
000000265816.jpg,-1.2092136841380845,-0.04117691844824544,0.35719190251609306,-0.6492314792530149,0.5909931759014837,-0.2007097647731139,0.5530849774624146,-0.29889724322314737,0.11906958418377414,-0.27645405150782154
000000266082.jpg,-2.402308589171974,1.2359061988252156,0.5278412623103677,0.1085687180614542,0.17148900423788907,-0.9376860116628877,1.0949319372001363,-0.27508738649744446,-0.5870917587857444,0.39740929377436746
000000266206.jpg,0.41917347011950185,-0.36615646063781576,2.146280094961826,0.2568523741435511,0.6215697184516377,-1.1494845372650178,0.5391892816011441,-0.5766306530480246,-0.6047805238469205,1.2697494926451411
000000266400.jpg,-3.042412465802484,0.5430461420083929,1.4691009721891872,0.23098022799397736,0.30067386921968847,0.08093521313536525,-0.2451265949895343,1.167677364662394,0.27797885578207726,-0.09400152385700333
000000266409.jpg,1.2565776073068085,0.7137444023508973,0.5099942698097939,0.28398769854505435,-0.4591630925416978,0.7929734884050275,-0.09843106287814761,0.024965427410329335,0.27709843135107554,0.15532776527407186
000000266768.jpg,-2.917674802047139,-0.24057091224611288,-0.691370278634119,-0.28146964557458937,0.5636666068766344,-0.6959752126772921,0.727848309704865,-0.24755903841735047,1.1307876384474371,-0.10673539887779626
000000266892.jpg,-0.5782700433633858,-1.833052686499803,-1.154806385654604,-0.06588113638429587,-0.5750835155184686,0.02787210093965029,-0.5016181959840004,0.3757377823420929,-0.15071883960072996,-0.7999174325468494
000000266981.jpg,0.3787008080971087,-0.23604330255418374,-0.275675710228562,-1.3910466410080369,-0.3102766525051438,-0.01605574207489316,0.34076734349223187,-0.11219550869601981,-0.24481537664007216,-0.1464764097759241
000000267169.jpg,-0.8847332656600824,0.38849154920595935,-0.9651095047546006,-0.7042575090717897,0.9174385476059895,0.7699050161820189,-0.25055088077306986,0.19715845373231183,0.34328212104365047,0.6879470080567337
000000267191.jpg,1.6228811784397816,0.1073791218181196,-0.31988953284289146,-0.7089952916910051,0.7413716334797678,0.052972650090173865,-0.08436400574601237,-0.2521983843406895,0.2440626081818883,0.0950407766604993
000000267300.jpg,-1.767142392557956,1.5429259661320298,0.41737975545182976,-0.7302892664719517,-0.31453800443147634,0.31650952574863794,-0.19110425271725034,-0.14821558829693438,-0.49321966756860675,0.5754388523408456
000000267351.jpg,-0.6003167005929035,1.2699799289734912,-0.08827500513795972,1.2851585105978547,-0.03791175231374247,-0.8524251954575435,0.45587053120417353,-0.09572164066606201,-0.21107002660594995,0.4524968377557315
000000267434.jpg,0.4462412184603974,-0.45379140067316165,0.16139459380960494,-0.046507454699795545,-0.6992042053924522,0.21191398482382498,0.12443090934893164,-0.13365895464430116,1.2162250174998848,-0.09277031775861835
000000267537.jpg,0.7159830655629696,0.914926328003624,0.9098098925057534,-0.1846807967690293,1.0848011922953742,0.28892507334604156,1.1441925051935575,-0.4393027649471961,0.4107458026533269,-0.45484643274402464
000000267670.jpg,0.4581826550044468,0.5861866055395798,1.7498626530888766,0.6775758469066783,0.2599344434353937,-1.6393115279483332,-0.8093403638581614,0.18544035881833565,-0.4194783791927017,0.23799104689786457
000000267903.jpg,0.7081768793166427,1.5823666702839585,1.7021258606658405,-0.1239325978213979,0.12645382230849972,-0.13965963261883976,0.618573372195522,0.2164340422956179,-0.12942740100283928,-0.30691929574063925
000000267933.jpg,1.4703508287042077,-0.3995359277118175,-0.13976634910456845,-0.6880888674731229,-0.44697179501040185,0.7893072529152604,0.3637316818259708,-1.1963504746516795,0.15355395198383454,-0.15402376852206245
000000267940.jpg,2.7423191476163464,0.347248719051409,1.397231177826631,0.17001126245194126,-0.15566302628132653,-0.18873803388490243,0.23505362096234522,-0.2174558997872044,-0.4991189422195893,-0.14057115083795615
000000267946.jpg,-1.6252567233677335,0.08153290315943243,2.2281077280942037,1.048347832282614,0.11433442979546571,-1.5610241660389974,0.87461644236231,-0.8756296328594338,0.37280156815093207,0.5678878319096587
000000268000.jpg,0.4742375847885654,-0.19436791218186708,1.8984379883003344,-1.4313200547748322,1.2076489349997959,0.8626676959234623,0.32268359395769786,-0.47418882377093885,0.3752546877266688,-0.4399652338933279
000000268375.jpg,0.2764086910591023,0.5660686399516747,-0.33338230952342074,-0.8272506204141636,-0.10350278418687447,0.19112206355446307,0.8886049222803181,-0.8585130040572122,0.9392396416961348,-0.2422244715923175
000000268378.jpg,-2.421504230961816,-0.19133796144399715,-0.37049440493991453,-0.3862285171191579,0.6594275896643256,1.7194120021380812,0.017555064738016834,0.3091030531421143,0.05033541547481952,0.25783975914085167
000000268729.jpg,0.7155597476843331,-0.23816684674910268,0.6993085100622612,-0.9818075551135128,0.30773712743157167,-0.17575072266322606,1.1891738706924178,-0.36973433286033097,0.3441581987203383,-0.47247337280071633
000000268831.jpg,1.5505166358317282,-0.3729956054953149,1.7031647496133238,0.993261628022321,0.5871770727665818,-0.32293681502356575,-1.5997087049618115,-0.565656508298752,0.08104097419359284,0.38710179004293943
000000268996.jpg,-0.8691084525349216,-0.5339171767587904,1.5746044933447394,-0.4235986458235256,-0.5816568259223495,-1.097252735391785,1.4345525298125514,-0.6882771441954036,0.2926938050478038,0.16993533323042473
000000269113.jpg,2.7764998950649877,-0.2789122186514243,-1.0110221012911953,0.25052201682068637,0.10870355010313398,-0.014485322422750984,0.746148862028002,0.2198053845855653,-0.133171307680047,0.1904564662831392
000000269121.jpg,-0.03675578951377227,1.027835332021855,-1.1975166946001077,-1.2815142157124257,0.46663038124825296,0.3717206003494197,0.9356701317977948,0.3249073387588986,-0.9625581903065052,-0.3562636593725994
000000269196.jpg,0.6824696268230653,0.9922157220659128,0.20842791411284228,-1.3458905330247748,-0.4023615282332088,0.13785197617495543,-0.44526655244552493,-0.5918524827071271,0.012716552590932009,0.5884778376581986
000000269314.jpg,-2.103636011963407,-0.5492943045612884,0.5954416097237936,-0.13129832705047323,-0.607594415546215,-0.8320734612251348,-0.3588624790354262,0.7880807189421324,2.4110123461077424,0.3104547520469477
000000269316.jpg,-0.7312079089860833,-0.6694527233155868,-0.651523865454969,-0.6085389869457504,-0.629147748072653,0.4101348555487003,-0.224175727564524,0.7132118710589644,-0.46223978738445315,0.4307939411866508
000000269632.jpg,-0.6177950631571101,-2.0485834806617267,1.4499543100804084,1.0840246875343185,1.961941367274087,1.3336004264874688,-0.26736206581174643,0.4823190269988425,0.27513939614487304,0.22076676269752366
000000269682.jpg,2.755955882075774,-1.0527231254771998,1.2634240658803049,1.5439913464754633,-1.0260135423562602,-0.1884029836311419,-0.6699205708465565,0.30262241678815605,0.19818707455790585,0.20125075414215088
000000269866.jpg,1.3182089439972926,-0.5276206195154486,1.9080852422201409,0.10631361846185965,0.8264914118162601,-0.710159674060704,0.6083740538859113,-0.8491787435765219,-0.5791205256417036,-0.38162635382096
000000269932.jpg,-1.3531390927615572,-1.329387333293594,-0.2261889524914498,-0.3810742665631936,0.006668180456722646,-1.4253309603291382,-0.24578017619133083,0.19015678145913473,-1.2891031305718468,0.40275590497716357
000000269942.jpg,-1.212461216396294,0.9386797731657323,1.6057697894986644,1.0253806623159492,-0.4130738790318504,0.4759412935334072,0.6497320052851582,0.010801611977817859,0.8864505931895873,0.7822947617578903
000000270066.jpg,-1.8270496550475706,-0.8372639879644006,-0.05361866627684451,0.43539081885155556,-0.2283486778897519,-0.6095935996840188,0.1351073016187366,0.4575439752103213,0.7709542216398073,0.4049673120256821
000000270122.jpg,3.9839230213522443,-0.12641093414834678,0.11169307693355383,0.19229638495752474,-0.5108727075280247,0.03422686328560395,-0.30291265419075925,-0.1997684869350254,0.3073780563863193,0.6198997627229208
